640 -2433.18000000 1112.89000000 336.64000000
641 202.14900000 -879.45900000 -546.19600000
642 953.62100000 347.75300000 1232.62000000
643 -1434.42000000 911.63500000 -93.30460000
644 -152.94500000 43.35880000 101.47400000
645 206.68300000 285.04000000 90.83450000
646 -817.67900000 -920.10400000 -342.27200000
647 96.69040000 -187.34100000 -128.59400000
648 -55.35630000 -79.83230000 361.44600000
649 6.56213000 -24.89270000 -213.78200000
650 40.60570000 219.02400000 52.25770000
651 -100.86700000 -504.30100000 -1072.25000000
652 -61.71160000 -19.56160000 150.17400000
653 -22.85040000 180.08000000 126.93300000
654 -456.73600000 -527.04300000 1582.07000000
655 743.59000000 1061.75000000 -2278.53000000
656 87.44310000 -301.13300000 645.84900000
657 1988.76000000 -653.26600000 93.34600000
658 -443.32800000 329.20800000 1084.47000000
659 -192.02000000 -187.84000000 -514.46700000
660 92.04960000 106.97600000 -10.91810000
661 -896.65500000 -99.32770000 -221.33700000
662 589.58200000 92.15260000 -4.36995000
663 -317.89600000 -92.96260000 136.63200000
664 -119.85900000 -152.67900000 -124.02300000
665 64.11570000 18.88260000 -108.19100000
666 217.56100000 1476.61000000 -1531.31000000
667 -234.18700000 -298.35200000 -91.76340000
668 237.88700000 -363.80500000 75.02450000
669 -780.21900000 -1227.71000000 1912.00000000
670 216.30600000 117.75900000 -1822.64000000
671 -28.20200000 86.19530000 471.87600000
672 1026.09000000 -304.71300000 2711.85000000
673 164.25200000 -1528.99000000 -81.37230000
674 -343.05500000 313.48200000 328.93500000
675 -134.74800000 -209.35600000 -124.58700000
676 -300.68400000 294.08600000 -858.77200000
677 -16.96780000 -11.43070000 -416.92500000
678 875.69100000 101.33900000 377.99000000
679 -81.11360000 441.41700000 -134.91100000
680 356.12800000 -187.33200000 109.52800000
681 -463.32400000 729.37000000 -682.20100000
682 -77.80020000 -539.82400000 322.63000000
683 -58.91190000 39.09190000 -164.03600000
684 230.45400000 0.04151300 502.44000000
685 425.72700000 -1057.26000000 -1885.79000000
686 -1076.11000000 -441.50400000 -36.45730000
687 234.16200000 2231.45000000 2126.70000000
688 866.03600000 -927.43600000 158.63200000
689 -722.89700000 -25.69250000 189.96100000
690 -225.84500000 438.79000000 -173.95400000
691 524.12800000 -990.06600000 -437.52200000
692 159.53200000 210.21800000 2.39358000
693 88.89900000 470.11700000 -599.95500000
694 36.66420000 795.84400000 271.27200000
695 -594.06700000 -428.00100000 39.64660000
696 1629.99000000 648.93900000 -162.24200000
697 -74.03840000 28.47560000 -203.70400000
698 13.67310000 -48.67910000 257.46500000
699 -2439.62000000 -576.61000000 -212.33600000
700 1338.19000000 -847.24700000 1296.27000000
701 -941.25900000 194.87700000 -860.22000000
702 -388.73200000 321.11000000 -2368.11000000
703 -447.49600000 565.28900000 712.85100000
704 -317.84100000 494.40700000 -490.35700000
705 71.84400000 -95.10460000 -310.32800000
706 -774.44200000 -220.57600000 1671.80000000
707 200.27600000 382.18400000 300.20200000
708 120.62700000 -200.83000000 -60.87410000
709 557.72600000 114.05200000 458.41700000
710 63.52460000 409.38500000 322.41200000
711 262.12100000 634.52700000 48.16550000
712 99.94420000 -442.34300000 -302.93700000
713 -453.45200000 -582.35000000 706.54100000
714 -353.92600000 -162.83100000 -404.11300000
715 1071.28000000 1492.83000000 2888.86000000
716 -160.04700000 -431.45100000 -576.58900000
717 396.77800000 -1392.27000000 -118.12400000
718 -1175.66000000 264.03900000 -2551.07000000
719 -117.02700000 -344.37600000 176.26500000
720 77.20770000 -124.15500000 353.52600000
721 799.36300000 599.93900000 -959.73200000
722 -9.19825000 -373.72600000 -2.48340000
723 -378.85100000 -354.57100000 422.93200000
724 -127.61900000 72.11160000 -287.82500000
725 -364.74500000 293.00700000 255.96500000
726 -287.54600000 1605.59000000 -123.59000000
727 225.64400000 -164.30300000 -45.29130000
728 137.77400000 -513.31700000 -183.23000000
729 -10.60430000 -1230.30000000 -391.02100000
730 -92.16680000 726.54600000 335.93500000
731 7.42381000 -348.56800000 -406.52500000
732 -50.51770000 688.68300000 1964.51000000
733 -184.54900000 -21.94390000 -941.16100000
734 486.71700000 423.75700000 -440.16300000
735 -53.79770000 -394.46100000 -461.59600000
736 665.14300000 -248.20400000 -402.08200000
737 -233.87700000 -76.76460000 91.06580000
738 101.97200000 -9.33079000 372.26800000
739 -131.45400000 143.57600000 177.38500000
740 150.15900000 -543.00200000 -89.13940000
741 -69.50710000 733.26100000 133.27600000
742 326.53500000 -239.87200000 -251.39700000
743 -440.15600000 -158.05000000 -117.19200000
744 301.13300000 486.44600000 766.03200000
745 -656.98800000 -416.43000000 -832.20000000
746 1611.77000000 62.86560000 493.20300000
747 -1542.36000000 -360.93300000 536.13700000
748 1791.45000000 1435.29000000 -121.19700000
749 -385.18700000 -256.96000000 -196.04500000
750 -76.55450000 -52.24760000 149.52300000
751 259.48700000 -292.67500000 655.34000000
752 -169.38200000 31.67620000 82.16490000
753 345.73500000 42.40700000 -460.41500000
754 28.71340000 217.11600000 59.27310000
755 241.91000000 223.65000000 908.83400000
756 -575.99700000 99.90840000 -1093.88000000
757 332.83800000 -536.69100000 -214.18200000
758 -441.83900000 -17.07770000 64.98060000
759 1420.11000000 -146.23400000 366.14300000
760 -811.35000000 274.67100000 271.97600000
761 72.09570000 -17.58970000 -144.00500000
762 -1836.47000000 998.16500000 24.48860000
763 -332.40900000 -1787.67000000 -1133.66000000
764 -218.89100000 362.22400000 -439.52400000
765 -208.64600000 899.29600000 358.63000000
766 1377.35000000 1033.26000000 -577.44400000
767 -428.61800000 -390.49300000 139.43300000
768 63.53800000 -230.65800000 75.62880000
769 -477.39600000 -304.64000000 -25.02290000
770 166.69000000 61.41510000 -552.88500000
771 -280.07100000 -725.92200000 780.23100000
772 178.05900000 507.60400000 245.78200000
773 241.79000000 -6.81452000 364.71900000
774 1116.71000000 246.12400000 -2088.40000000
775 -1383.82000000 -1342.15000000 361.31100000
776 -643.58100000 832.12000000 401.36700000
777 1634.36000000 -206.43100000 1384.95000000
778 -1438.92000000 -1414.08000000 351.56100000
779 338.64300000 -132.56900000 47.56210000
780 600.36000000 -520.62100000 -215.92200000
781 935.08400000 1649.16000000 292.04800000
782 -141.13600000 66.29750000 215.25000000
783 -48.12460000 -499.34100000 -452.94500000
784 109.74600000 -772.23900000 217.60600000
785 222.56600000 -36.96620000 177.61400000
786 -443.38100000 143.78500000 -833.44900000
787 -88.92780000 -68.51630000 274.84700000
788 209.04400000 243.89600000 247.35800000
789 -599.02800000 -881.20300000 -289.09200000
790 475.62000000 198.63200000 -757.64100000
791 -370.59900000 200.34000000 794.17900000
792 896.17100000 590.09200000 279.89400000
793 -396.25000000 606.17700000 -557.68000000
794 -172.57800000 -131.56100000 77.42580000
795 200.20700000 205.83500000 170.69800000
796 -291.61200000 155.21000000 -485.89000000
797 -40.94220000 -168.11700000 391.01400000
798 104.66200000 0.66786900 262.51900000
799 -430.28200000 56.15000000 26.16590000
800 160.24500000 -112.90100000 -216.95700000
801 -1170.01000000 -14.60720000 -418.46800000
802 564.41200000 -103.62800000 36.42690000
803 191.03000000 89.18370000 127.66600000
804 32.10310000 -540.46900000 380.12700000
805 -1737.12000000 333.67900000 387.85500000
806 996.01600000 -412.97500000 -743.16800000
807 -279.89300000 -227.15600000 56.92710000
808 2053.97000000 568.43600000 -872.24600000
809 -363.59600000 511.78200000 -50.57060000
810 -364.71400000 112.94200000 -704.95300000
811 -409.46100000 829.46100000 340.50700000
812 111.54700000 -184.29700000 37.57280000
813 19.40790000 -47.80270000 -183.85600000
814 264.78200000 -237.04100000 -86.63740000
815 60.31470000 -414.44800000 -153.59000000
816 893.46900000 1958.62000000 -549.50500000
817 -713.77600000 -540.51900000 140.83700000
818 -38.83270000 361.47300000 325.65100000
819 -448.47500000 -1619.95000000 539.79000000
820 -697.19700000 -1932.49000000 184.08300000
821 246.03400000 29.55650000 -482.86200000
822 1814.41000000 1733.20000000 551.55800000
823 -731.28700000 -1927.37000000 2659.41000000
824 95.37640000 -221.65600000 229.56700000
825 18.58730000 32.68410000 362.33700000
826 928.73800000 -357.42300000 -490.18300000
827 -229.84800000 654.30000000 336.64500000
828 -311.78500000 127.63700000 -287.54500000
829 -437.37800000 100.61500000 57.46480000
830 242.03000000 316.79400000 19.67970000
831 -1991.98000000 -904.33100000 855.37200000
832 -169.06400000 317.40200000 -269.72200000
833 633.25300000 -35.41720000 -226.02700000
834 303.16300000 432.92600000 -251.04800000
835 3058.26000000 -1152.85000000 804.79300000
836 -1393.34000000 1216.15000000 -47.48030000
837 -1567.42000000 859.34100000 -1728.54000000
838 -239.64900000 934.32000000 50.84070000
839 500.00600000 -200.56900000 -113.27800000
840 -143.47600000 -2.55684000 -234.90600000
841 -133.86800000 394.33400000 -1143.33000000
842 -83.80260000 -35.81790000 25.91690000
843 181.59600000 -373.64500000 34.95890000
844 93.52990000 -382.44700000 88.57500000
845 594.10200000 -362.78800000 461.22300000
846 582.41500000 -261.24300000 -230.88200000
847 5.93068000 -314.88700000 -104.26700000
848 -409.31300000 275.70100000 203.51100000
849 -254.57500000 537.92400000 -1335.18000000
850 -558.08500000 -477.43200000 -661.12000000
851 -359.69300000 663.79300000 1438.84000000
852 1641.08000000 128.51300000 -1164.72000000
853 -1606.86000000 -2031.25000000 -258.77900000
854 586.48700000 -46.52420000 103.03800000
855 28.63570000 391.99900000 -291.84100000
856 917.17500000 158.37500000 902.57900000
857 -472.23400000 523.36900000 275.95800000
858 123.90700000 98.00850000 811.43200000
859 -187.28600000 370.11100000 32.83800000
860 522.18800000 266.52300000 66.42190000
861 -1691.92000000 -1011.01000000 -807.04700000
862 309.42500000 314.45100000 1.45502000
863 516.60700000 223.38900000 360.03600000
864 139.38000000 325.63500000 684.04700000
865 1634.62000000 -565.90200000 -1067.33000000
866 -1942.55000000 612.87100000 1479.81000000
867 11.96180000 -450.32800000 -1317.24000000
868 1238.89000000 248.46300000 469.60800000
869 212.01400000 -153.79400000 -780.19600000
870 -602.58900000 -697.80100000 432.70300000
871 -496.44400000 259.54700000 759.32100000
872 -230.33100000 -6.87365000 -6.44254000
873 172.33900000 384.49600000 575.22500000
874 381.96000000 596.26100000 -215.93200000
875 -286.15500000 -16.52320000 52.27940000
876 2005.74000000 853.19500000 -713.52000000
877 -27.02910000 -168.11300000 153.60600000
878 9.86179000 251.85700000 337.92700000
879 -1331.90000000 693.01800000 1295.08000000
880 851.03600000 -354.24900000 -320.13800000
881 -1318.46000000 1203.62000000 -313.55800000
882 -179.85100000 -721.81100000 591.76300000
883 -716.25200000 -1444.32000000 -331.90200000
884 -215.12600000 136.17800000 194.08600000
885 157.75700000 -168.49500000 627.58300000
886 -1410.22000000 728.79700000 -1113.55000000
887 318.83700000 -79.79390000 343.19100000
888 475.31600000 -133.17200000 -171.30400000
889 865.53700000 -809.87300000 2449.15000000
890 -106.16900000 -226.58000000 -4.64885000
891 257.29700000 -556.59400000 -530.40100000
892 -562.99100000 -363.94900000 -423.29300000
893 492.90200000 -254.96900000 412.02900000
894 -525.73900000 477.68900000 -829.32900000
895 -101.45100000 -69.85780000 36.81080000
896 354.25200000 258.58200000 -113.25300000
897 259.96000000 -173.68900000 124.46300000
898 -860.56000000 1296.53000000 -826.86900000
899 158.48900000 -348.96900000 386.13700000
900 212.11800000 -354.94800000 136.04900000
901 1421.12000000 -271.21400000 736.72900000
902 -128.57300000 -34.19750000 -310.98200000
903 -408.93800000 258.92500000 -76.59390000
904 -503.62700000 -361.45900000 311.04600000
905 -504.68100000 279.76400000 -313.52100000
906 283.00600000 311.41200000 -618.87000000
907 293.83100000 538.90600000 -138.51500000
908 -162.07900000 -135.01200000 -24.46500000
909 227.56900000 34.35160000 6.53833000
910 -290.70200000 -36.41050000 -83.00840000
911 -525.65000000 444.14300000 -141.13400000
912 -578.05700000 927.50200000 -320.84800000
913 196.84000000 109.67500000 144.56700000
914 78.32720000 -253.07100000 -130.90300000
915 582.86000000 -835.49900000 -61.09600000
916 -157.62600000 227.40700000 1201.44000000
917 1344.42000000 -892.70300000 -155.73300000
918 36.79560000 134.10300000 -235.35300000
919 -297.74300000 120.86700000 -264.32800000
920 -222.09900000 -526.10800000 -572.77400000
921 1170.94000000 1173.35000000 477.74800000
922 -1155.22000000 -1683.84000000 -364.10300000
923 -232.18900000 -104.00800000 118.54200000
924 261.96600000 345.33900000 -264.49800000
925 493.66200000 1813.26000000 -42.45100000
926 -369.86600000 -169.73500000 -53.03430000
927 -154.46500000 -387.03200000 -139.81600000
928 -1016.32000000 -914.47600000 826.00600000
929 -99.32490000 -330.16400000 24.52720000
930 -98.05930000 -16.42870000 122.44700000
931 400.54400000 718.55900000 -787.74700000
932 173.53300000 41.34830000 -65.92900000
933 249.11600000 -397.64100000 92.98960000
934 332.61500000 1038.18000000 -118.05200000
935 -170.02600000 -201.76700000 -582.59300000
936 197.69800000 -165.21200000 403.13700000
937 217.12900000 -215.32400000 1150.66000000
938 -111.44900000 105.54800000 -59.57620000
939 171.30700000 -46.27440000 -389.37100000
940 110.23400000 664.15800000 -269.03000000
941 -339.01700000 -288.19900000 119.45700000
942 -113.83400000 -112.72800000 -233.88000000
943 -24.75740000 -959.06900000 -810.53800000
944 -228.78300000 -173.54100000 625.82700000
945 321.15800000 185.00700000 439.06700000
946 472.80200000 -101.92800000 119.37800000
947 105.28000000 131.00200000 -107.19400000
948 -112.21000000 -295.57500000 149.63400000
949 -425.12700000 24.21850000 137.25600000
950 86.41980000 63.77290000 -150.12800000
951 -14.24300000 8.56849000 178.33000000
952 -224.65400000 393.34600000 329.51800000
953 -83.10940000 489.46600000 73.44610000
954 77.42190000 -680.50600000 -135.56500000
955 46.02360000 -346.64400000 -1473.04000000
956 -599.11600000 -297.23200000 157.30700000
957 -287.78600000 113.82800000 232.50100000
958 1523.79000000 1030.98000000 877.23800000
959 -74.44420000 0.75309800 -20.43640000
960 -294.35800000 -122.86900000 -173.14900000
961 1202.87000000 1029.73000000 -516.47900000
962 87.55970000 7.60976000 322.49200000
963 238.19300000 -123.52600000 73.30250000
964 -2229.04000000 -1502.70000000 -400.37700000
965 -108.10100000 -298.65700000 20.64840000
966 314.50400000 107.65900000 440.89100000
967 376.03800000 -321.45600000 -208.30300000
968 253.15400000 238.05000000 -18.01840000
969 158.63700000 -374.51700000 100.11600000
970 -134.72400000 -843.23200000 686.76100000
971 -76.95640000 574.78200000 -159.21600000
972 -435.82900000 -708.65700000 45.07050000
973 -333.32500000 1489.63000000 -439.11200000
974 402.82400000 -49.39050000 164.71800000
975 -28.45820000 -8.55331000 25.10360000
976 274.89000000 73.51140000 -136.65500000
977 47.45370000 -369.17000000 73.33430000
978 1814.59000000 -92.67390000 660.58400000
979 -236.33100000 279.10700000 -320.51700000
980 -529.45600000 140.96100000 -335.99500000
981 -90.52050000 284.32500000 -609.68000000
982 750.99200000 -51.66930000 46.07960000
983 -235.93000000 195.24400000 -66.49340000
984 -259.10000000 -17.25260000 -219.24700000
985 -1217.18000000 1236.82000000 528.91800000
986 470.40900000 -318.52700000 -1082.22000000
987 509.77900000 -9.06302000 -383.32600000
988 -926.96800000 -99.55720000 454.17600000
989 -36.48020000 -64.57840000 259.36800000
990 -79.58550000 253.83600000 116.11600000
991 1034.84000000 -2190.32000000 239.03500000
992 -109.09300000 611.79500000 -477.69600000
993 -248.01400000 92.48440000 349.92800000
994 -763.03800000 1045.72000000 -119.86100000
995 -134.24900000 -191.09000000 -121.26400000
996 57.73660000 -142.20500000 192.84200000
997 -55.68330000 707.41100000 -485.02500000
998 83.40690000 -414.15600000 -426.87900000
999 155.66200000 97.11420000 303.94000000
1000 588.06600000 -614.48700000 693.64100000
1001 -323.66200000 -64.19790000 -181.97000000
1002 89.25740000 46.70260000 125.05800000
1003 -167.99600000 -66.12940000 1800.26000000
1004 -300.83400000 43.48540000 121.53300000
1005 -240.73100000 101.47900000 -501.68500000
1006 -111.93000000 -333.08500000 -1377.05000000
1007 -4.81483000 23.99110000 534.33100000
1008 160.38900000 -0.01819180 -424.34000000
1009 31.67230000 1094.61000000 1111.81000000
1010 223.23100000 67.71280000 166.81500000
1011 304.17000000 -466.02300000 -39.38390000
1012 -187.90900000 -778.36900000 -1657.59000000
1013 636.74000000 191.94100000 -308.73300000
1014 330.36600000 -56.22290000 372.36700000
1015 -202.63600000 -605.21600000 27.96860000
1016 -432.27300000 16.00180000 442.04800000
1017 -315.47300000 467.35800000 54.24750000
1018 -1793.05000000 1890.45000000 -37.24340000
1019 29.85520000 -151.81300000 -167.01600000
1020 315.43900000 -210.34300000 591.35400000
